/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.95,18.2438,1.45694,11.8882,0.117278,0.00236263,0.831907,0.21094,0.005933,0.474888
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.95,17.1408,0.232959,0,2.47507e-06,0.000393578,0.641787,0.148551,0.001264,0.339445
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.95,20.5287,0.104812,15.202,0.0101255,0.00275939,0.642117,0.162998,0.001262,0.306369
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.95,15.0416,0.922595,16.0476,0.771909,0.00347363,0.64055,0.137641,0.000719,0.338261
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.95,26.118,5.19206,24.5891,4.03487,0.002686,0.734113,0.198701,0.001319,0.281735
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.95,24.4885,3.16406,24.7351,3.58495,0.00248291,0.73389,0.194023,0.000901,0.234456
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.95,36.9546,6.80027,22.0594,0.605156,0.00229313,0.736066,0.1872,0.000707,0.563954
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.95,27.072,4.74747,14.8101,1.38689,0.00286961,1.25161,0.12711,0.000513,0.256114
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.95,43.6788,16.2951,45.8377,17.5076,0.00330869,1.23665,0.126927,0.000451,0.070349
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.95,94.3872,15.0981,84.186,11.1829,0.00276482,1.23184,0.102936,0.000317,0.623526
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.95,5.73532,0.615388,0,6.32605e-06,0.000337675,1.19503,0.151219,0.000363,0.275394
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.95,17.0566,0.515431,0,1.85539e-05,0.000335935,1.19648,0.132869,0.000267,0.109388
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.95,14.9209,2.5309,0,0.000158896,0.00033738,1.19782,0.152061,0.000385,0.079968
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.97,15.3768,1.21013,10.1634,0.107405,0.00240477,0.80543,0.191497,0.00851,0.686599
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.97,23.0898,3.65683,17.987,0.418462,0.00266576,0.807473,0.190403,0.012799,2.0985
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.97,32.2969,1.42072,28.2163,0.667018,0.00264522,0.807568,0.17192,0.008849,1.18748
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.97,19.7989,1.20105,16.3849,1.13065,0.00232094,0.831588,0.143942,0.002378,0.506286
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.97,24.7811,2.54791,23.127,2.39332,0.00301374,0.829858,0.168182,0.005351,1.4497
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.97,8.59441,0.990064,6.17076,0.687668,0.00187645,0.826904,0.180938,0.005403,0.767571
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.97,16.8043,3.34206,18.4628,3.07121,0.00286941,0.643263,0.161145,0.001106,0.121179
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.97,16.4962,1.15973,18.7349,1.32194,0.00303893,0.642388,0.157396,0.001274,0.204175
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.97,23.8362,2.46293,23.4755,2.71708,0.00440336,0.645611,0.1498,0.001647,0.017186
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.97,155.208,0.17372,154.075,0.112252,0.00321862,0.771852,0.195102,0.001409,0.168366
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.97,14.4826,0.271737,11.3773,0.0337376,0.00267275,0.789537,0.192609,0.000811,0.078382
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.97,24.6576,1.25953,15.5154,0.314764,0.00243827,0.792447,0.183649,0.000825,0.360753
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.97,46.923,1.31846,52.074,1.0699,0.00300348,1.25103,0.10386,0.000334,0.32807
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.97,28.7916,1.49746,25.9377,0.91193,0.00296982,1.25457,0.126029,0.000436,0.087327
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.97,16.4736,0.238215,18.7785,0.165461,0.0030056,1.28565,0.124134,0.000374,0.130613
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.97,2.81063,0.00611445,0,9.57019e-06,0.000336173,1.24697,0.159046,0.00035,0.069868
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.97,29.3443,7.83506,0,7.27042e-05,0.000331136,1.24038,0.151606,0.000372,0.445127
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.97,21.2688,0.578078,0,1.48203e-05,0.000345207,1.21951,0.119232,0.000189,0.249488
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.99,19.4929,6.3941,13.2075,1.33592,0.0025441,0.847716,0.206764,0.009054,1.16034
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.99,16.0178,4.36006,9.57196,0.472517,0.00289405,0.825753,0.20035,0.012785,1.31269
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.99,14.1677,1.70027,12.6892,0.273765,0.00203936,0.898071,0.18444,0.0104,0.451568
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.99,42.7055,2.8352,48.0342,2.60659,0.00332502,0.860492,0.123845,0.002347,0.754262
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.99,73.7265,22.7262,75.5281,22.7394,0.00304571,0.826442,0.128494,0.001611,0.597887
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.99,13.3411,2.96563,4.84371,1.07112,0.00205266,0.836403,0.223604,0.006984,0.999187
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.99,11.2019,2.34102,13.8233,1.55241,0.00396105,0.640855,0.160402,0.001238,0.097484
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.99,20.9355,1.0693,0,0.00476599,0.00162861,0.636852,0.149128,0.001144,0.692603
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.99,14.8593,2.23088,9.51387,1.26948,0.00270982,0.639333,0.158751,0.00089,0.146353
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.99,17.4394,2.62329,13.8105,1.09187,0.00231563,0.737824,0.196218,0.000799,0.236249
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.99,14.0445,0.584036,12.8837,0.6045,0.00230167,0.743377,0.195281,0.000886,0.151716
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.99,22.8947,0.149585,8.52337,0.0982855,0.00226596,0.741361,0.171969,0.000541,0.157012
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.99,51.5555,26.2743,40.7707,17.3255,0.00330343,1.24189,0.130309,0.000416,0.109214
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.99,173.733,55.7781,176.278,55.8815,0.0032171,1.23893,0.116257,0.000368,0.194671
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.99,80.1582,2.94407,31.7061,0.551038,0.00258318,1.24235,0.112929,0.000375,0.432776
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.99,40.9484,6.57287,0,1.45077e-05,0.000336225,1.19532,0.144188,0.000354,0.135572
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.99,18.3124,0.338847,0,1.67713e-05,0.000339278,1.19051,0.141197,0.000433,0.037975
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.99,7.50127,0.019148,0,6.40009e-06,0.000336459,1.19374,0.137709,0.000304,0.097083
